-0.01435736	-0.01831808	1.77922	2.788846	0.0003449236	0.002828203	0.0009031714	1
-0.01406646	-0.0183182	-0.03015231	1.997523	0.0003396603	0.002808772	0.0009031092	1
-0.01377555	-0.01831832	1.2842	2.411751	0.0003345046	0.002789606	0.0009030448	1
-0.01348464	-0.01831844	-0.001730222	1.997531	0.0003294567	0.002770712	0.000902978	1
-0.01319372	-0.01831856	-0.4352053	2.047936	0.0003245164	0.002752095	0.000902909	1
-0.0129028	-0.01831867	1.387138	2.411763	0.0003196838	0.002733761	0.0009028375	1
-0.01261187	-0.01831878	-0.485169	2.047943	0.0003149589	0.002715715	0.0009027637	1
-0.01232094	-0.01831889	0.9563894	2.453677	0.0003103417	0.002697963	0.0009026875	1
-0.01203	-0.01831899	3.126881	3.046097	0.0003058321	0.002680511	0.0009026088	1
-0.01173906	-0.01831909	-0.01720862	1.99755	0.0003014303	0.002663366	0.0009025276	1
-0.01144811	-0.0183192	-0.01032486	1.997552	0.0002971362	0.002646532	0.0009024439	1
-0.01115716	-0.01831929	-0.4486071	2.047957	0.0002929498	0.002630016	0.0009023576	1
-0.0108662	-0.01831939	1.477634	2.411785	0.0002888712	0.002613824	0.0009022689	1
-0.01057524	-0.01831948	-0.008422816	1.997559	0.0002849002	0.002597962	0.0009021775	1
-0.01028428	-0.01831957	1.162539	2.411789	0.0002810371	0.002582436	0.0009020836	1
-0.009993307	-0.01831966	1.561493	2.411792	0.0002772816	0.002567252	0.0009019872	1
-0.009702332	-0.01831974	-0.3870097	2.047968	0.0002736339	0.002552416	0.0009018882	1
-0.009411355	-0.01831982	-0.4171611	2.037865	0.0002700939	0.002537934	0.0009017867	1
-0.009120373	-0.0183199	-0.8255629	2.090986	0.0002666617	0.002523813	0.0009016827	1
-0.008829387	-0.01831998	4.176921	2.982779	0.0002633373	0.002510058	0.0009015761	1
-0.008538398	-0.01832006	-1.136506	2.129521	0.0002601206	0.002496675	0.0009014672	1
-0.008247404	-0.01832013	1.011748	2.445281	0.0002570116	0.002483671	0.0009013558	1
-0.007956408	-0.0183202	-0.0428852	1.997571	0.0002540105	0.002471051	0.0009012421	1
-0.007665409	-0.01832027	-0.3882343	2.037871	0.0002511171	0.002458822	0.0009011261	1
-0.007374406	-0.01832033	-0.04088298	1.997571	0.0002483315	0.002446988	0.0009010079	1
-0.0070834	-0.0183204	-0.4874308	2.047976	0.0002456536	0.002435556	0.0009008876	1
-0.006792392	-0.01832046	-0.7843547	2.090991	0.0002430836	0.002424532	0.0009007652	1
-0.00650138	-0.01832051	4.280518	2.982782	0.0002406213	0.002413921	0.0009006409	1
-0.006210366	-0.01832057	-0.7780721	2.087303	0.0002382668	0.002403729	0.0009005148	1
-0.005919349	-0.01832062	0.8551306	2.453708	0.0002360201	0.00239396	0.0009003869	1
-0.00562833	-0.01832067	-0.3753	2.03787	0.0002338812	0.002384621	0.0009002574	1
-0.005337309	-0.01832072	-0.0356649	1.997569	0.0002318501	0.002375715	0.0009001265	1
-0.005046285	-0.01832076	-0.357837	2.037868	0.0002299268	0.002367249	0.0008999943	1
-0.004755259	-0.0183208	-0.03502378	1.997567	0.0002281113	0.002359227	0.000899861	1
-0.004464231	-0.01832085	2.185189	2.759597	0.0002264036	0.002351653	0.0008997266	1
-0.004173202	-0.01832088	0	1.997564	0.0002248037	0.002344531	0.0008995914	1
-0.003882171	-0.01832092	1.33099	2.411788	0.0002233117	0.002337867	0.0008994556	1
-0.003591138	-0.01832095	0	1.99756	0.0002219274	0.002331663	0.0008993193	1
-0.003300104	-0.01832098	0	1.997558	0.0002206509	0.002325924	0.0008991828	1
-0.003009068	-0.01832101	-7.11322e-05	1.997556	0.0002194823	0.002320653	0.0008990462	1
-0.002718031	-0.01832103	-0.3842222	2.037854	0.0002184214	0.002315853	0.0008989097	1
-0.002426993	-0.01832105	0.905577	2.453684	0.0002174684	0.002311528	0.0008987735	1
-0.002135954	-0.01832107	0.5235814	2.486599	0.0002166232	0.002307679	0.000898638	1
-0.001844914	-0.01832109	1.380826	2.411768	0.0002158858	0.00230431	0.0008985031	1
-0.001553873	-0.0183211	2.790672	3.066792	0.0002152563	0.002301422	0.0008983693	1
-0.001262832	-0.01832112	-0.06400011	1.99754	0.0002147345	0.002299017	0.0008982366	1
-0.0009717901	-0.01832113	-0.4113081	2.04794	0.0002143206	0.002297098	0.0008981053	1
-0.0006807478	-0.01832113	1.838286	2.411754	0.0002140145	0.002295664	0.0008979756	1
-0.0003897053	-0.01832114	1.711561	2.788856	0.0002138162	0.002294718	0.0008978477	1
-9.866258e-05	-0.01832114	-0.03509198	1.997525	0.0002137257	0.00229426	0.0008977218	1
0.0001923802	-0.01832114	1.217338	2.411738	0.0002137431	0.00229429	0.0008975981	1
0.0004834228	-0.01832114	0	1.997517	0.0002138683	0.002294809	0.0008974768	1
0.0007744653	-0.01832113	2.6071	2.722329	0.0002141013	0.002295815	0.000897358	1
0.001065507	-0.01832112	-1.039384	2.090927	0.0002144421	0.002297309	0.000897242	1
0.001356549	-0.01832111	1.339976	2.411717	0.0002148908	0.002299289	0.0008971289	1
0.00164759	-0.0183211	-0.9548973	2.090917	0.0002154472	0.002301756	0.0008970188	1
0.001938631	-0.01832109	0.8957086	2.453614	0.0002161115	0.002304705	0.0008969119	1
0.00222967	-0.01832107	-0.01253223	1.997489	0.0002168836	0.002308137	0.0008968083	1
0.002520709	-0.01832105	0.4736204	2.489614	0.0002177635	0.00231205	0.0008967082	1
0.002811747	-0.01832102	0.9385787	2.453594	0.0002187513	0.00231644	0.0008966117	1
0.003102783	-0.018321	0.9401254	2.445161	0.0002198468	0.002321305	0.0008965187	1
0.003393819	-0.01832097	-0.0280111	1.997467	0.0002210502	0.002326642	0.0008964295	1
0.003684853	-0.01832094	1.155085	2.411665	0.0002223614	0.002332448	0.0008963441	1
0.003975885	-0.01832091	-0.4706071	2.047857	0.0002237803	0.00233872	0.0008962626	1
0.004266916	-0.01832087	0.4422336	2.486475	0.0002253071	0.002345454	0.0008961849	1
0.004557944	-0.01832083	-0.4329045	2.047843	0.0002269417	0.002352647	0.0008961112	1
0.004848971	-0.01832079	-2.838914e-05	1.997435	0.0002286842	0.002360292	0.0008960415	1
0.005139997	-0.01832075	-0.3337313	2.037726	0.0002305344	0.002368388	0.0008959757	1
0.00543102	-0.0183207	0.7580004	2.445099	0.0002324924	0.002376928	0.0008959139	1
0.00572204	-0.01832066	1.148473	2.41161	0.0002345582	0.002385909	0.000895856	1
0.006013059	-0.0183206	1.141238	2.411602	0.0002367318	0.002395325	0.000895802	1
0.006304075	-0.01832055	0.7996483	2.453498	0.0002390132	0.002405172	0.0008957519	1
0.006595088	-0.0183205	-0.3440246	2.047792	0.0002414024	0.002415443	0.0008957057	1
0.006886099	-0.01832044	2.275484	2.722155	0.0002438994	0.002426134	0.0008956633	1
0.007177107	-0.01832038	1.058781	2.411565	0.0002465041	0.00243724	0.0008956246	1
0.007468111	-0.01832031	1.158113	2.411555	0.0002492167	0.002448754	0.0008955896	1
0.007759113	-0.01832025	-0.2934303	2.037656	0.000252037	0.002460671	0.0008955582	1
0.008050111	-0.01832018	-0.4152945	2.04775	0.0002549651	0.002472985	0.0008955303	1
0.008341107	-0.01832011	-0.8250616	2.103845	0.000258001	0.00248569	0.0008955059	1
0.008632098	-0.01832004	-0.4538473	2.047732	0.0002611446	0.002498781	0.0008954848	1
0.008923086	-0.01831996	1.93884	2.722075	0.000264396	0.00251225	0.0008954669	1
0.009214072	-0.01831988	0.7542776	2.453397	0.0002677552	0.002526093	0.0008954522	1
0.009505052	-0.0183198	0.7096636	2.44496	0.0002712221	0.002540303	0.0008954405	1
0.009796029	-0.01831972	-1.31289	2.1517	0.0002747967	0.002554874	0.0008954318	1
0.010087	-0.01831963	-0.35183	2.037582	0.0002784791	0.002569799	0.000895426	1
0.01037797	-0.01831954	0.8034743	2.453351	0.0002822693	0.002585073	0.0008954229	1
0.01066893	-0.01831945	-0.002932266	1.997269	0.0002861672	0.00260069	0.0008954224	1
0.01095989	-0.01831936	-1.044528	2.129188	0.0002901728	0.002616643	0.0008954245	1
0.01125085	-0.01831926	1.237596	2.801045	0.0002942861	0.002632926	0.0008954289	1
0.0115418	-0.01831916	-0.07783397	1.997238	0.0002985072	0.002649532	0.0008954357	1
0.01183275	-0.01831906	1.105094	2.411387	0.000302836	0.002666457	0.0008954448	1
0.01212369	-0.01831896	-0.3695726	2.047611	0.0003072725	0.002683694	0.0008954559	1
0.01241462	-0.01831885	-0.358335	2.047599	0.0003118167	0.002701237	0.0008954691	1
0.01270556	-0.01831874	0.401514	2.489255	0.0003164686	0.00271908	0.0008954842	1
0.01299648	-0.01831863	2.163085	2.721887	0.0003212281	0.002737216	0.0008955011	1
0.0132874	-0.01831852	0	1.997172	0.0003260954	0.002755641	0.0008955197	1
0.01357832	-0.0183184	1.003192	2.411308	0.0003310704	0.002774349	0.0008955399	1
0.01386923	-0.01831828	-2.625604e-05	1.997149	0.0003361531	0.002793333	0.0008955617	1
0.01416013	-0.01831816	-0.006346822	1.997137	0.0003413434	0.002812589	0.0008955849	1
0.01445103	-0.01831804	2.904744	3.00925	0.0003466413	0.002832109	0.0008956094	1
0.01474192	-0.01831791	-0.0232877	1.997113	0.000352047	0.00285189	0.0008956352	1
0.01503281	-0.01831779	-0.3634246	2.04749	0.0003575603	0.002871926	0.0008956623	1
0.01532369	-0.01831765	0.7580321	2.444693	0.0003631812	0.002892211	0.0008956904	1
0.01561456	-0.01831752	-0.69691	2.090466	0.0003689097	0.00291274	0.0008957196	1
0.01590542	-0.01831738	-0.01348316	1.997063	0.000374746	0.002933507	0.0008957497	1
0.01619629	-0.01831724	-0.3556596	2.047437	0.0003806898	0.002954509	0.0008957807	1
0.01648714	-0.0183171	-1.016689	2.128945	0.0003867412	0.002975739	0.0008958126	1
0.01677799	-0.01831696	2.105732	2.721673	0.0003929002	0.002997193	0.0008958452	1
0.01706883	-0.01831681	-0.006622784	1.99701	0.0003991669	0.003018867	0.0008958785	1
0.01735966	-0.01831667	2.421513	2.721638	0.0004055411	0.003040755	0.0008959125	1
-0.0195926	-0.01802464	1.234204	2.411637	0.0004513387	0.003195794	0.000903992	1
-0.01930182	-0.01802481	-0.2566031	2.037728	0.0004441385	0.003172265	0.0009039631	1
-0.01901103	-0.01802497	-0.01691711	1.997443	0.0004370458	0.003148915	0.0009039327	1
-0.01872024	-0.01802513	0.9179628	2.445137	0.0004300606	0.003125749	0.000903901	1
-0.01842944	-0.01802529	1.068469	2.411668	0.000423183	0.003102771	0.0009038678	1
-0.01813863	-0.01802544	1.172907	2.411676	0.0004164129	0.003079984	0.000903833	1
-0.01784781	-0.0180256	-0.00302316	1.997468	0.0004097504	0.003057394	0.0009037967	1
-0.01755699	-0.01802575	0.4160449	2.489604	0.0004031955	0.003035005	0.0009037587	1
-0.01726616	-0.0180259	-0.00707569	1.99748	0.0003967482	0.003012821	0.0009037191	1
-0.01697532	-0.01802604	2.400736	2.722305	0.0003904084	0.002990847	0.0009036777	1
-0.01668448	-0.01802618	1.037977	2.41171	0.0003841763	0.002969087	0.0009036346	1
-0.01639362	-0.01802632	-1.01766	2.120955	0.0003780517	0.002947546	0.0009035896	1
-0.01610277	-0.01802646	-0.05157985	1.997502	0.0003720348	0.002926229	0.0009035427	1
-0.0158119	-0.0180266	-0.3871251	2.047907	0.0003661255	0.002905141	0.000903494	1
-0.01552103	-0.01802673	1.99185	2.75204	0.0003603238	0.002884287	0.0009034432	1
-0.01523015	-0.01802686	2.156712	2.759537	0.0003546297	0.002863673	0.0009033904	1
-0.01493927	-0.01802699	1.119893	2.411744	0.0003490433	0.002843302	0.0009033356	1
-0.01464838	-0.01802712	1.208086	2.411749	0.0003435645	0.002823182	0.0009032785	1
-0.01435748	-0.01802724	-0.114733	1.99753	0.0003381934	0.002803316	0.0009032193	1
-0.01406658	-0.01802736	2.220619	2.752069	0.00033293	0.00278371	0.0009031579	1
-0.01377567	-0.01802748	-0.01754238	1.997538	0.0003277742	0.002764371	0.0009030942	1
-0.01348476	-0.01802759	-5.822661e-05	1.997542	0.0003227261	0.002745303	0.0009030281	1
-0.01319384	-0.01802771	-0.01436364	1.997545	0.0003177857	0.002726513	0.0009029597	1
-0.01290291	-0.01802782	-0.003217449	1.997549	0.000312953	0.002708005	0.0009028889	1
-0.01261198	-0.01802793	0.4176038	2.4897	0.0003082279	0.002689787	0.0009028157	1
-0.01232105	-0.01802803	-0.4825156	2.072397	0.0003036106	0.002671863	0.0009027399	1
-0.01203011	-0.01802814	1.163203	2.411786	0.000299101	0.00265424	0.0009026616	1
-0.01173916	-0.01802824	-0.8069392	2.090978	0.000294699	0.002636923	0.0009025807	1
-0.01144821	-0.01802834	-0.6523432	2.087292	0.0002904048	0.00261992	0.0009024973	1
-0.01115726	-0.01802843	0.9403129	2.445276	0.0002862183	0.002603235	0.0009024113	1
-0.0108663	-0.01802853	0.8303261	2.453706	0.0002821396	0.002586876	0.0009023227	1
-0.01057533	-0.01802862	0.8148505	2.453708	0.0002781685	0.002570848	0.0009022314	1
-0.01028437	-0.01802871	1.522782	2.791678	0.0002743053	0.002555157	0.0009021375	1
-0.009993393	-0.01802879	-0.2520984	2.037873	0.0002705497	0.00253981	0.000902041	1
-0.009702416	-0.01802888	-0.6087595	2.087306	0.0002669019	0.002524813	0.0009019418	1
-0.009411436	-0.01802896	1.125453	2.411807	0.0002633618	0.002510172	0.00090184	1
-0.009120451	-0.01802904	-1.010727	2.12953	0.0002599295	0.002495894	0.0009017356	1
-0.008829462	-0.01802911	1.783464	2.788927	0.000256605	0.002481984	0.0009016286	1
-0.008538471	-0.01802919	0.66487	2.45372	0.0002533882	0.002468449	0.000901519	1
-0.008247475	-0.01802926	0.8708692	2.445294	0.0002502792	0.002455296	0.000901407	1
-0.007956477	-0.01802933	0.3893278	2.489737	0.000247278	0.002442529	0.0009012925	1
-0.007665474	-0.01802939	-0.1073091	1.997582	0.0002443845	0.002430156	0.0009011757	1
-0.007374469	-0.01802946	1.519793	2.791692	0.0002415988	0.002418182	0.0009010565	1
-0.007083461	-0.01802952	2.254674	2.752131	0.0002389209	0.002406614	0.0009009351	1
-0.00679245	-0.01802958	-0.01702463	1.997582	0.0002363508	0.002395457	0.0009008116	1
-0.006501436	-0.01802964	0	1.997582	0.0002338885	0.002384716	0.000900686	1
-0.006210419	-0.01802969	1.089034	2.411812	0.0002315339	0.002374398	0.0009005584	1
-0.0059194	-0.01802974	-0.008806033	1.997581	0.0002292872	0.002364509	0.0009004291	1
-0.005628379	-0.01802979	0.4548537	2.486639	0.0002271482	0.002355052	0.000900298	1
-0.005337355	-0.01802984	-0.05115831	1.99758	0.0002251171	0.002346035	0.0009001655	1
-0.005046329	-0.01802988	-0.1015704	1.997579	0.0002231937	0.002337461	0.0009000315	1
-0.0047553	-0.01802992	2.515204	2.722418	0.0002213782	0.002329336	0.0008998963	1
-0.00446427	-0.01802996	0.4173044	2.48973	0.0002196704	0.002321664	0.0008997599	1
-0.004173238	-0.01803	1.268373	2.411803	0.0002180705	0.00231445	0.0008996228	1
-0.003882204	-0.01803003	-0.02143911	1.997573	0.0002165784	0.002307698	0.0008994849	1
-0.003591169	-0.01803006	-0.2464941	2.037872	0.0002151941	0.002301413	0.0008993465	1
-0.003300132	-0.01803009	-0.0176974	1.997569	0.0002139176	0.002295598	0.0008992078	1
-0.003009094	-0.01803012	-0.2545794	2.037868	0.0002127489	0.002290256	0.000899069	1
-0.002718054	-0.01803014	0.278044	2.489715	0.000211688	0.002285392	0.0008989302	1
-0.002427014	-0.01803017	-0.7946888	2.090983	0.000210735	0.002281008	0.0008987918	1
-0.002135972	-0.01803019	-0.9028722	2.09098	0.0002098898	0.002277107	0.000898654	1
-0.00184493	-0.0180302	1.217968	2.411781	0.0002091523	0.002273692	0.0008985169	1
-0.001553887	-0.01803022	0.6152439	2.453686	0.0002085228	0.002270764	0.0008983808	1
-0.001262843	-0.01803023	-0.2651651	2.037851	0.000208001	0.002268327	0.0008982458	1
-0.0009717984	-0.01803024	2.310222	2.722374	0.0002075871	0.002266381	0.0008981123	1
-0.0006807537	-0.01803025	-1.491488	2.162581	0.000207281	0.002264927	0.0008979805	1
-0.0003897086	-0.01803025	-0.1324989	1.99754	0.0002070827	0.002263968	0.0008978504	1
-9.866343e-05	-0.01803025	-0.5310147	2.072383	0.0002069922	0.002263502	0.0008977225	1
0.0001923818	-0.01803025	1.135647	2.411751	0.0002070096	0.002263532	0.0008975968	1
0.000483427	-0.01803025	-0.02148806	1.997528	0.0002071348	0.002264057	0.0008974735	1
0.0007744719	-0.01803024	2.357842	2.722343	0.0002073678	0.002265076	0.000897353	1
0.001065516	-0.01803024	2.288557	2.752043	0.0002077086	0.002266589	0.0008972352	1
0.001356561	-0.01803023	0.7822133	2.453639	0.0002081572	0.002268596	0.0008971205	1
0.001647604	-0.01803021	0.8371522	2.453633	0.0002087137	0.002271094	0.0008970089	1
0.001938647	-0.0180302	-0.001567332	1.997505	0.000209378	0.002274083	0.0008969006	1
0.00222969	-0.01803018	0.8318859	2.45362	0.0002101501	0.002277561	0.0008967958	1
0.002520731	-0.01803016	-0.2629889	2.037794	0.0002110301	0.002281524	0.0008966945	1
0.002811771	-0.01803014	-0.8338131	2.090906	0.0002120179	0.002285972	0.0008965969	1
0.00310281	-0.01803011	3.457714	2.982644	0.0002131134	0.002290901	0.0008965031	1
0.003393848	-0.01803008	1.141505	2.411685	0.0002143168	0.002296309	0.0008964132	1
0.003684884	-0.01803005	-0.4396409	2.072315	0.000215628	0.002302191	0.0008963271	1
0.003975919	-0.01803002	1.208735	2.411671	0.0002170471	0.002308544	0.0008962451	1
0.004266952	-0.01802999	-0.3097431	2.037758	0.0002185739	0.002315365	0.0008961671	1
0.004557983	-0.01802995	1.150404	2.411656	0.0002202085	0.00232265	0.0008960932	1
0.004849013	-0.01802991	3.436819	2.982589	0.000221951	0.002330394	0.0008960234	1
0.005140041	-0.01802987	-0.4750024	2.047841	0.0002238013	0.002338592	0.0008959576	1
0.005431066	-0.01802982	-0.09517018	1.997432	0.0002257593	0.002347241	0.000895896	1
0.00572209	-0.01802977	-0.3937423	2.047826	0.0002278252	0.002356334	0.0008958384	1
0.00601311	-0.01802973	-0.001503801	1.997418	0.0002299989	0.002365868	0.0008957849	1
0.006304129	-0.01802967	-0.6196531	2.087136	0.0002322803	0.002375836	0.0008957353	1
0.006595145	-0.01802962	0.7063338	2.453502	0.0002346696	0.002386234	0.0008956898	1
0.006886158	-0.01802956	-0.3748288	2.047795	0.0002371666	0.002397055	0.0008956481	1
0.007177168	-0.0180295	1.085365	2.411577	0.0002397714	0.002408294	0.0008956103	1
0.007468175	-0.01802944	0.9212481	2.445047	0.000242484	0.002419946	0.0008955762	1
0.007759179	-0.01802937	-0.3160198	2.037667	0.0002453045	0.002432004	0.0008955458	1
0.00805018	-0.01802931	0.7409208	2.453453	0.0002482326	0.002444463	0.000895519	1
0.008341178	-0.01802924	-0.6037041	2.047753	0.0002512686	0.002457316	0.0008954957	1
0.008632173	-0.01802916	0.7370864	2.453432	0.0002544123	0.002470556	0.0008954758	1
0.008923163	-0.01802909	-0.0140437	1.997336	0.0002576637	0.002484179	0.0008954592	1
0.00921415	-0.01802901	0.752583	2.45341	0.000261023	0.002498178	0.0008954458	1
0.009505133	-0.01802893	-1.00895	2.129253	0.00026449	0.002512546	0.0008954356	1
0.009796113	-0.01802885	-0.5287889	2.037603	0.0002680648	0.002527277	0.0008954283	1
0.01008709	-0.01802877	-0.6847184	2.087017	0.0002717473	0.002542365	0.0008954239	1
0.01037806	-0.01802868	2.305964	2.722028	0.0002755375	0.002557803	0.0008954223	1
0.01066903	-0.01802859	-0.001522576	1.997279	0.0002794355	0.002573585	0.0008954233	1
0.01095999	-0.0180285	-0.4755877	2.047665	0.0002834412	0.002589705	0.0008954269	1
0.01125095	-0.0180284	-0.2770228	1.997259	0.0002875547	0.002606157	0.000895433	1
0.0115419	-0.01802831	-0.4021192	2.047644	0.0002917758	0.002622934	0.0008954413	1
0.01183285	-0.01802821	1.11243	2.4114	0.0002961047	0.00264003	0.0008954519	1
0.01212379	-0.0180281	-0.3858665	2.047622	0.0003005413	0.002657439	0.0008954646	1
0.01241473	-0.018028	1.124433	2.411374	0.0003050856	0.002675154	0.0008954793	1
0.01270566	-0.01802789	-0.006902882	1.997206	0.0003097377	0.002693171	0.0008954959	1
0.01299659	-0.01802778	1.114701	2.411348	0.0003144974	0.002711481	0.0008955143	1
0.01328752	-0.01802767	-0.01392979	1.997183	0.0003193648	0.002730081	0.0008955344	1
0.01357843	-0.01802756	-0.006592426	1.997172	0.0003243399	0.002748963	0.0008955562	1
0.01386935	-0.01802744	2.20571	2.721855	0.0003294226	0.002768122	0.0008955794	1
0.01416025	-0.01802732	-0.3682025	2.047539	0.0003346131	0.002787552	0.000895604	1
0.01445115	-0.0180272	2.157726	2.721823	0.0003399112	0.002807248	0.00089563	1
0.01474205	-0.01802708	0.885181	2.444737	0.000345317	0.002827203	0.0008956572	1
0.01503293	-0.01802695	2.301378	2.721791	0.0003508304	0.002847414	0.0008956856	1
0.01532382	-0.01802682	1.018198	2.411234	0.0003564515	0.002867873	0.0008957151	1
0.01561469	-0.01802669	0.7155526	2.453116	0.0003621802	0.002888575	0.0008957456	1
0.01590556	-0.01802655	-0.7207243	2.090464	0.0003680165	0.002909516	0.000895777	1
0.01619643	-0.01802642	-0.001480013	1.997061	0.0003739605	0.002930691	0.0008958093	1
0.01648728	-0.01802628	0.6657105	2.453068	0.0003800121	0.002952093	0.0008958424	1
0.01677813	-0.01802614	1.113177	2.411157	0.0003861713	0.002973719	0.0008958761	1
0.01706897	-0.01802599	-0.3783479	2.047407	0.0003924381	0.002995563	0.0008959106	1
0.01735981	-0.01802585	0.004032616	2.522093	0.0003988125	0.003017621	0.0008959457	1
-0.01959276	-0.01773384	-0.001314051	1.99744	0.000444719	0.003174147	0.0009040224	1
-0.01930198	-0.017734	-0.412703	2.047843	0.0004375186	0.003150455	0.0009039945	1
-0.01901119	-0.01773416	-0.007967398	1.997453	0.0004304257	0.003126942	0.0009039652	1
-0.0187204	-0.01773432	0.06409422	2.522029	0.0004234404	0.003103612	0.0009039345	1
-0.01842959	-0.01773447	0.7225523	2.445158	0.0004165626	0.003080468	0.0009039023	1
-0.01813878	-0.01773463	0.3066434	2.489602	0.0004097924	0.003057515	0.0009038685	1
-0.01784796	-0.01773478	1.84302	2.722295	0.0004031297	0.003034758	0.0009038333	1
-0.01755714	-0.01773492	1.876772	2.722302	0.0003965746	0.0030122	0.0009037963	1
-0.01726631	-0.01773507	-0.6738215	2.120948	0.0003901271	0.002989846	0.0009037577	1
-0.01697546	-0.01773521	-0.8615552	2.129435	0.0003837872	0.002967702	0.0009037174	1
-0.01668462	-0.01773535	-0.01604101	1.997502	0.0003775549	0.002945771	0.0009036752	1
-0.01639376	-0.01773549	-0.7801837	2.090919	0.0003714302	0.002924058	0.0009036313	1
-0.0161029	-0.01773563	1.578138	2.75953	0.0003654131	0.002902568	0.0009035854	1
-0.01581203	-0.01773576	0.9348257	2.41174	0.0003595036	0.002881307	0.0009035376	1
-0.01552116	-0.01773589	0.3610452	2.486567	0.0003537018	0.00286028	0.0009034877	1
-0.01523028	-0.01773602	0.6403849	2.453658	0.0003480076	0.002839491	0.0009034359	1
-0.01493939	-0.01773615	0.437601	2.486578	0.000342421	0.002818945	0.0009033819	1
-0.0146485	-0.01773627	2.806122	2.982733	0.0003369421	0.002798649	0.0009033258	1
-0.0143576	-0.01773639	-0.9362257	2.130239	0.0003315709	0.002778608	0.0009032674	1
-0.0140667	-0.01773651	0.8721058	2.411771	0.0003263073	0.002758827	0.0009032068	1
-0.01377579	-0.01773663	0.9209276	2.411776	0.0003211514	0.002739312	0.0009031439	1
-0.01348487	-0.01773674	3.60408	3.236918	0.0003161032	0.002720069	0.0009030786	1
-0.01319395	-0.01773685	1.263583	2.791657	0.0003111626	0.002701103	0.0009030108	1
-0.01290302	-0.01773696	0.7528397	2.445269	0.0003063297	0.00268242	0.0009029407	1
-0.01261209	-0.01773707	-0.3326446	2.047965	0.0003016046	0.002664027	0.000902868	1
-0.01232115	-0.01773717	1.430759	2.759599	0.0002969872	0.002645928	0.0009027928	1
-0.01203021	-0.01773728	0.9330546	2.411798	0.0002924774	0.002628131	0.000902715	1
-0.01173926	-0.01773738	-0.5054191	2.087301	0.0002880754	0.002610642	0.0009026345	1
-0.01144831	-0.01773747	1.659439	2.75212	0.0002837811	0.002593466	0.0009025515	1
-0.01115735	-0.01773757	1.820521	2.722418	0.0002795944	0.002576611	0.0009024657	1
-0.01086639	-0.01773766	-0.3479842	2.047982	0.0002755156	0.002560081	0.0009023773	1
-0.01057542	-0.01773775	-0.3171665	2.047984	0.0002715445	0.002543884	0.0009022861	1
