FILE: JUL08473.SA3_LP _G482   CREATED: Mon, Apr 18, 2011 9:06:28 AM
LABEL: 8A 10ml/ml Hubert 150                                       
MON CNT   LAMBDA (A)  DET_OFF(cm)   DET_DIST(m)   TRANS   THICK(cm)
1e+08  8       0     13.705     0.5399     0.5
BCENT(X,Y)   A1(mm)   A2(mm)   A1A2DIST(m)   DL/L   BSTOP(mm)   DET_TYP  
68.339  63.95  50    3    11.099    0.282    76.2    ORNL  
SAM: JUL08473.SA3_LP _G482
BGD: JUL08407.SA3_LP_G416,
EMP: JUL08410.SA3_LP_G419,
DIV: PLEX_24JUL2008_NG3.DIV,
MASK: DEFAULT.MASK,
ABS Parameters (3-6): TSTAND=1;DSTAND=1;IZERO=4.7652;XSECT=1;SDEV=0.01165
Average Choices: AVTYPE=QxQy_ASCII;SAVE=Yes;NAME=Auto;PLOT=Yes;

*** Data written from ABS folder and may not be a fully corrected data file ***
Data columns are Qx - Qy - I(Qx,Qy) - err(I) - Qz - SigmaQ_parall - SigmaQ_perp - fSubS(beam stop shadow)
ERROR WAVE IS ONLY AN ESTIMATE  - 6/2010
ASCII data created Mon, Apr 18, 2011 9:06:28 AM

0.009214072	-0.01831988	0.755593	2.455838	0.0002677552	0.002526093	0.0008954522	1
0.009505052	-0.0183198	-0.2909868	2.039499	0.0002712221	0.002540303	0.0008954405	1
0.009796029	-0.01831972	-0.1991861	2.543184	0.0002747967	0.002554874	0.0008954318	1
0.010087	-0.01831963	-0.35183	2.039479	0.0002784791	0.002569799	0.000895426	1
0.01037797	-0.01831954	-0.4282523	2.049563	0.0002822693	0.002585073	0.0008954229	1
0.01066893	-0.01831945	2.210566	2.724882	0.0002861672	0.00260069	0.0008954224	1
0.01095989	-0.01831936	-1.044528	2.131004	0.0002901728	0.002616643	0.0008954245	1
0.01125085	-0.01831926	-0.9211599	2.10558	0.0002942861	0.002632926	0.0008954289	1
0.0115418	-0.01831916	-0.07783397	1.999174	0.0002985072	0.002649532	0.0008954357	1
0.01183275	-0.01831906	-0.001480927	1.999163	0.000302836	0.002666457	0.0008954448	1
0.01212369	-0.01831896	0.7378935	2.455717	0.0003072725	0.002683694	0.0008954559	1
0.01241462	-0.01831885	0.7306973	2.455703	0.0003118167	0.002701237	0.0008954691	1
0.01270556	-0.01831874	0.4028626	2.491661	0.0003164686	0.00271908	0.0008954842	1
0.01299648	-0.01831863	0	1.999119	0.0003212281	0.002737216	0.0008955011	1
0.0132874	-0.01831852	2.226591	2.724754	0.0003260954	0.002755641	0.0008955197	1
0.01357832	-0.0183184	0	1.999096	0.0003310704	0.002774349	0.0008955399	1
0.01386923	-0.01831828	-2.625604e-05	1.999085	0.0003361531	0.002793333	0.0008955617	1
0.01416013	-0.01831816	-0.006346822	1.999073	0.0003413434	0.002812589	0.0008955849	1
0.01445103	-0.01831804	-0.2960716	2.039311	0.0003466413	0.002832109	0.0008956094	1
0.01474192	-0.01831791	-0.0232877	1.999048	0.000352047	0.00285189	0.0008956352	1
0.01503281	-0.01831779	-0.3634246	2.049378	0.0003575603	0.002871926	0.0008956623	1
0.01532369	-0.01831765	-0.2950054	2.039273	0.0003631812	0.002892211	0.0008956904	1
0.01561456	-0.01831752	0.3283937	2.491513	0.0003689097	0.00291274	0.0008957196	1
0.01590542	-0.01831738	-0.01348316	1.998998	0.000374746	0.002933507	0.0008957497	1
0.01619629	-0.01831724	-0.3556596	2.049325	0.0003806898	0.002954509	0.0008957807	1
0.01648714	-0.0183171	0.06955629	2.52387	0.0003867412	0.002975739	0.0008958126	1
0.01677799	-0.01831696	-0.0222487	1.998959	0.0003929002	0.002997193	0.0008958452	1
0.01706883	-0.01831681	2.181117	2.724537	0.0003991669	0.003018867	0.0008958785	1
0.01735966	-0.01831667	-0.02204079	1.998931	0.0004055411	0.003040755	0.0008959125	1
-0.0195926	-0.01802464	3.706979	2.985796	0.0004513387	0.003195794	0.000903992	1
-0.01930182	-0.01802481	1.007176	2.447571	0.0004441385	0.003172265	0.0009039631	1
-0.01901103	-0.01802497	-0.01691711	1.999378	0.0004370458	0.003148915	0.0009039327	1
-0.01872024	-0.01802513	0.9193135	2.447587	0.0004300606	0.003125749	0.000903901	1
-0.01842944	-0.01802529	-0.1122793	1.999392	0.000423183	0.003102771	0.0009038678	1
-0.01813863	-0.01802544	1.174297	2.41416	0.0004164129	0.003079984	0.000903833	1
-0.01784781	-0.0180256	1.148519	2.414167	0.0004097504	0.003057394	0.0009037967	1
-0.01755699	-0.01802575	0.4174423	2.492011	0.0004031955	0.003035005	0.0009037587	1
-0.01726616	-0.0180259	-0.00707569	1.999416	0.0003967482	0.003012821	0.0009037191	1
